0	-130.41748	0
-104.333984	104.333984	-104.333984
-182.584473	104.333984	-182.584473
-26.083496	26.083496	-26.083496
52.166992	234.751465	52.166992
313.001953	78.250488	313.001953
469.50293	156.500977	469.50293
730.337891	26.083496	730.337891
417.335937	182.584473	417.335937
443.419434	-104.333984	443.419434
782.504883	-52.166992	782.504883
234.751465	-182.584473	234.751465
-182.584473	0	-182.584473
-156.500977	-182.584473	-156.500977
-417.335937	-78.250488	-417.335937
-365.168945	-78.250488	-365.168945
-730.337891	-78.250488	-730.337891
-365.168945	52.166992	-365.168945
-469.50293	-26.083496	-469.50293
-260.834961	156.500977	-260.834961
-52.166992	130.41748	-52.166992
78.250488	104.333984	78.250488
156.500977	130.41748	156.500977
-130.41748	52.166992	-130.41748
-156.500977	104.333984	-156.500977
-130.41748	104.333984	-130.41748
-234.751465	-104.333984	-234.751465
104.333984	-52.166992	104.333984
339.085449	-182.584473	339.085449
886.838867	-182.584473	886.838867
730.337891	-104.333984	730.337891
939.005859	-260.834961	939.005859
782.504883	-182.584473	782.504883
652.087402	-234.751465	652.087402
52.166992	0	52.166992
-443.419434	-26.083496	-443.419434
-443.419434	78.250488	-443.419434
-313.001953	26.083496	-313.001953
-182.584473	104.333984	-182.584473
-130.41748	104.333984	-130.41748
-130.41748	52.166992	-130.41748
-286.918457	78.250488	-286.918457
-130.41748	26.083496	-130.41748
52.166992	-130.41748	52.166992
365.168945	-78.250488	365.168945
469.50293	-260.834961	469.50293
234.751465	-104.333984	234.751465
286.918457	-260.834961	286.918457
286.918457	-130.41748	286.918457
260.834961	-182.584473	260.834961
104.333984	-52.166992	104.333984
156.500977	0	156.500977
469.50293	0	469.50293
365.168945	130.41748	365.168945
339.085449	52.166992	339.085449
104.333984	52.166992	104.333984
52.166992	104.333984	52.166992
-156.500977	-52.166992	-156.500977
-156.500977	-52.166992	-156.500977
52.166992	-104.333984	52.166992
234.751465	-104.333984	234.751465
156.500977	-156.500977	156.500977
182.584473	-156.500977	182.584473
52.166992	-104.333984	52.166992
-52.166992	-104.333984	-52.166992
-104.333984	-52.166992	-104.333984
-260.834961	26.083496	-260.834961
-182.584473	52.166992	-182.584473
-78.250488	78.250488	-78.250488
-313.001953	286.918457	-313.001953
-234.751465	78.250488	-234.751465
-78.250488	156.500977	-78.250488
-156.500977	156.500977	-156.500977
-26.083496	104.333984	-26.083496
-130.41748	26.083496	-130.41748
-521.669922	0	-521.669922
-286.918457	-78.250488	-286.918457
-313.001953	52.166992	-313.001953
-52.166992	-156.500977	-52.166992
156.500977	-52.166992	156.500977
130.41748	-52.166992	130.41748
52.166992	104.333984	52.166992
-156.500977	0	-156.500977
-52.166992	156.500977	-52.166992
-78.250488	104.333984	-78.250488
0	286.918457	0
52.166992	234.751465	52.166992
0	130.41748	0
-52.166992	52.166992	-52.166992
-52.166992	313.001953	-52.166992
-156.500977	130.41748	-156.500977
52.166992	-234.751465	52.166992
-130.41748	156.500977	-130.41748
-78.250488	-130.41748	-78.250488
26.083496	-104.333984	26.083496
26.083496	182.584473	26.083496
104.333984	-234.751465	104.333984
260.834961	156.500977	260.834961
286.918457	-182.584473	286.918457
182.584473	286.918457	182.584473
-78.250488	156.500977	-78.250488
52.166992	286.918457	52.166992
26.083496	104.333984	26.083496
130.41748	260.834961	130.41748
0	104.333984	0
104.333984	234.751465	104.333984
-130.41748	26.083496	-130.41748
0	104.333984	0
-260.834961	26.083496	-260.834961
-130.41748	-78.250488	-130.41748
0	52.166992	0
339.085449	0	339.085449
495.586426	-52.166992	495.586426
678.170898	52.166992	678.170898
443.419434	26.083496	443.419434
260.834961	130.41748	260.834961
495.586426	234.751465	495.586426
365.168945	52.166992	365.168945
182.584473	234.751465	182.584473
-26.083496	130.41748	-26.083496
-182.584473	234.751465	-182.584473
-443.419434	104.333984	-443.419434
-339.085449	130.41748	-339.085449
-52.166992	104.333984	-52.166992
-130.41748	-52.166992	-130.41748
0	26.083496	0
130.41748	26.083496	130.41748
260.834961	-78.250488	260.834961
104.333984	104.333984	104.333984
-182.584473	-26.083496	-182.584473
-234.751465	156.500977	-234.751465
-130.41748	52.166992	-130.41748
0	339.085449	0
52.166992	286.918457	52.166992
182.584473	130.41748	182.584473
365.168945	182.584473	365.168945
78.250488	104.333984	78.250488
26.083496	104.333984	26.083496
104.333984	104.333984	104.333984
156.500977	0	156.500977
104.333984	0	104.333984
-52.166992	-104.333984	-52.166992
-26.083496	0	-26.083496
130.41748	-52.166992	130.41748
-260.834961	-52.166992	-260.834961
-313.001953	52.166992	-313.001953
-313.001953	78.250488	-313.001953
-260.834961	313.001953	-260.834961
-182.584473	130.41748	-182.584473
-52.166992	234.751465	-52.166992
-52.166992	286.918457	-52.166992
-130.41748	234.751465	-130.41748
0	182.584473	0
-156.500977	156.500977	-156.500977
-52.166992	104.333984	-52.166992
-78.250488	52.166992	-78.250488
52.166992	0	52.166992
0	0	0
0	-52.166992	0
-78.250488	-26.083496	-78.250488
-52.166992	-52.166992	-52.166992
78.250488	104.333984	78.250488
26.083496	52.166992	26.083496
104.333984	260.834961	104.333984
104.333984	156.500977	104.333984
104.333984	130.41748	104.333984
182.584473	234.751465	182.584473
0	156.500977	0
0	286.918457	0
130.41748	52.166992	130.41748
26.083496	52.166992	26.083496
26.083496	26.083496	26.083496
0	0	0
78.250488	-52.166992	78.250488
52.166992	0	52.166992
156.500977	-52.166992	156.500977
156.500977	-52.166992	156.500977
26.083496	26.083496	26.083496
234.751465	26.083496	234.751465
991.172852	52.166992	991.172852
1069.42334	26.083496	1069.42334
756.421387	234.751465	756.421387
417.335937	-52.166992	417.335937
286.918457	130.41748	286.918457
234.751465	104.333984	234.751465
104.333984	-52.166992	104.333984
-156.500977	130.41748	-156.500977
-365.168945	-156.500977	-365.168945
-547.753418	0	-547.753418
-469.50293	26.083496	-469.50293
-469.50293	-52.166992	-469.50293
-521.669922	-52.166992	-521.669922
-313.001953	-52.166992	-313.001953
-260.834961	26.083496	-260.834961
-260.834961	0	-260.834961
52.166992	130.41748	52.166992
-156.500977	52.166992	-156.500977
0	130.41748	0
-78.250488	52.166992	-78.250488
-52.166992	130.41748	-52.166992
52.166992	52.166992	52.166992
52.166992	0	52.166992
260.834961	-52.166992	260.834961
234.751465	-182.584473	234.751465
-26.083496	-78.250488	-26.083496
104.333984	-156.500977	104.333984
0	-156.500977	0
0	-130.41748	0
0	-130.41748	0
-52.166992	-52.166992	-52.166992
26.083496	0	26.083496
-52.166992	52.166992	-52.166992
0	26.083496	0
0	104.333984	0
-78.250488	52.166992	-78.250488
-52.166992	104.333984	-52.166992
78.250488	0	78.250488
130.41748	0	130.41748
52.166992	-78.250488	52.166992
156.500977	-78.250488	156.500977
-26.083496	-182.584473	-26.083496
0	-130.41748	0
-52.166992	-182.584473	-52.166992
0	-156.500977	0
130.41748	-260.834961	130.41748
443.419434	-26.083496	443.419434
1173.757324	-130.41748	1173.757324
1382.425293	26.083496	1382.425293
808.588379	-260.834961	808.588379
130.41748	52.166992	130.41748
365.168945	-26.083496	365.168945
78.250488	52.166992	78.250488
-234.751465	-182.584473	-234.751465
-182.584473	0	-182.584473
-313.001953	-26.083496	-313.001953
-286.918457	-313.001953	-286.918457
-78.250488	0	-78.250488
-391.252441	-339.085449	-391.252441
-78.250488	-78.250488	-78.250488
365.168945	-313.001953	365.168945
678.170898	-130.41748	678.170898
547.753418	-130.41748	547.753418
-78.250488	-130.41748	-78.250488
-313.001953	-78.250488	-313.001953
156.500977	-26.083496	156.500977
182.584473	0	182.584473
365.168945	52.166992	365.168945
0	0	0
52.166992	-78.250488	52.166992
0	-52.166992	0
-130.41748	-156.500977	-130.41748
-78.250488	-182.584473	-78.250488
-260.834961	-130.41748	-260.834961
-313.001953	-260.834961	-313.001953
-130.41748	-182.584473	-130.41748
-339.085449	-234.751465	-339.085449
-130.41748	-182.584473	-130.41748
-260.834961	-182.584473	-260.834961
-26.083496	-78.250488	-26.083496
-260.834961	-78.250488	-260.834961
-182.584473	-78.250488	-182.584473
-313.001953	-26.083496	-313.001953
-52.166992	0	-52.166992
443.419434	-130.41748	443.419434
130.41748	-104.333984	130.41748
573.836914	-26.083496	573.836914
678.170898	-286.918457	678.170898
521.669922	-182.584473	521.669922
365.168945	-365.168945	365.168945
156.500977	-260.834961	156.500977
156.500977	-286.918457	156.500977
286.918457	-313.001953	286.918457
234.751465	-182.584473	234.751465
260.834961	-182.584473	260.834961
-130.41748	-156.500977	-130.41748
-26.083496	-156.500977	-26.083496
52.166992	0	52.166992
-182.584473	-78.250488	-182.584473
52.166992	-52.166992	52.166992
-104.333984	-52.166992	-104.333984
52.166992	-52.166992	52.166992
130.41748	-156.500977	130.41748
26.083496	-78.250488	26.083496
469.50293	-313.001953	469.50293
756.421387	-182.584473	756.421387
730.337891	-313.001953	730.337891
339.085449	-260.834961	339.085449
-78.250488	-365.168945	-78.250488
-260.834961	-104.333984	-260.834961
-52.166992	-182.584473	-52.166992
-313.001953	-156.500977	-313.001953
-286.918457	-52.166992	-286.918457
-260.834961	-52.166992	-260.834961
0	0	0
-78.250488	-104.333984	-78.250488
26.083496	-78.250488	26.083496
52.166992	0	52.166992
130.41748	-104.333984	130.41748
286.918457	-260.834961	286.918457
286.918457	-104.333984	286.918457
156.500977	-260.834961	156.500977
286.918457	-260.834961	286.918457
234.751465	-234.751465	234.751465
260.834961	-260.834961	260.834961
234.751465	-260.834961	234.751465
130.41748	-130.41748	130.41748
-130.41748	-52.166992	-130.41748
-78.250488	-78.250488	-78.250488
0	104.333984	0
0	26.083496	0
-78.250488	26.083496	-78.250488
-52.166992	78.250488	-52.166992
26.083496	78.250488	26.083496
-130.41748	-52.166992	-130.41748
-52.166992	0	-52.166992
-78.250488	-78.250488	-78.250488
-52.166992	-130.41748	-52.166992
-182.584473	-104.333984	-182.584473
-52.166992	-130.41748	-52.166992
-130.41748	-52.166992	-130.41748
156.500977	-156.500977	156.500977
234.751465	-26.083496	234.751465
939.005859	-52.166992	939.005859
1043.339844	26.083496	1043.339844
1356.341797	52.166992	1356.341797
991.172852	0	991.172852
886.838867	26.083496	886.838867
260.834961	104.333984	260.834961
-130.41748	78.250488	-130.41748
-521.669922	26.083496	-521.669922
-756.421387	52.166992	-756.421387
-626.003906	52.166992	-626.003906
-704.254395	-52.166992	-704.254395
-443.419434	0	-443.419434
-365.168945	-104.333984	-365.168945
-260.834961	-52.166992	-260.834961
-156.500977	0	-156.500977
0	-52.166992	0
182.584473	0	182.584473
286.918457	130.41748	286.918457
260.834961	0	260.834961
365.168945	52.166992	365.168945
-52.166992	156.500977	-52.166992
-260.834961	156.500977	-260.834961
-286.918457	26.083496	-286.918457
-130.41748	26.083496	-130.41748
-130.41748	52.166992	-130.41748
-130.41748	-78.250488	-130.41748
-26.083496	-104.333984	-26.083496
0	-78.250488	0
104.333984	-156.500977	104.333984
0	-130.41748	0
78.250488	-78.250488	78.250488
182.584473	0	182.584473
391.252441	-26.083496	391.252441
234.751465	78.250488	234.751465
365.168945	156.500977	365.168945
78.250488	0	78.250488
130.41748	104.333984	130.41748
104.333984	182.584473	104.333984
26.083496	26.083496	26.083496
182.584473	104.333984	182.584473
78.250488	-26.083496	78.250488
52.166992	0	52.166992
-130.41748	-104.333984	-130.41748
78.250488	0	78.250488
104.333984	-104.333984	104.333984
52.166992	-52.166992	52.166992
-52.166992	0	-52.166992
-130.41748	0	-130.41748
-365.168945	104.333984	-365.168945
-365.168945	130.41748	-365.168945
-339.085449	104.333984	-339.085449
-313.001953	130.41748	-313.001953
-78.250488	234.751465	-78.250488
-130.41748	130.41748	-130.41748
-52.166992	104.333984	-52.166992
0	130.41748	0
-52.166992	0	-52.166992
-78.250488	26.083496	-78.250488
-156.500977	0	-156.500977
-52.166992	-52.166992	-52.166992
-130.41748	-78.250488	-130.41748
-26.083496	26.083496	-26.083496
-78.250488	-104.333984	-78.250488
-182.584473	52.166992	-182.584473
-26.083496	52.166992	-26.083496
-78.250488	-26.083496	-78.250488
-26.083496	286.918457	-26.083496
26.083496	52.166992	26.083496
26.083496	313.001953	26.083496
52.166992	-78.250488	52.166992
0	234.751465	0
0	0	0
-26.083496	26.083496	-26.083496
-104.333984	52.166992	-104.333984
-130.41748	-234.751465	-130.41748
-156.500977	0	-156.500977
-130.41748	-156.500977	-130.41748
-234.751465	52.166992	-234.751465
-78.250488	-339.085449	-78.250488
52.166992	0	52.166992
234.751465	52.166992	234.751465
339.085449	78.250488	339.085449
365.168945	-104.333984	365.168945
313.001953	104.333984	313.001953
417.335937	130.41748	417.335937
365.168945	156.500977	365.168945
286.918457	-52.166992	286.918457
182.584473	78.250488	182.584473
52.166992	-78.250488	52.166992
-130.41748	52.166992	-130.41748
156.500977	-156.500977	156.500977
286.918457	-26.083496	286.918457
234.751465	-182.584473	234.751465
260.834961	0	260.834961
-156.500977	-182.584473	-156.500977
-260.834961	-52.166992	-260.834961
-313.001953	0	-313.001953
-130.41748	52.166992	-130.41748
-78.250488	234.751465	-78.250488
234.751465	0	234.751465
313.001953	78.250488	313.001953
365.168945	234.751465	365.168945
156.500977	-104.333984	156.500977
-130.41748	104.333984	-130.41748
-130.41748	-78.250488	-130.41748
-365.168945	-104.333984	-365.168945
-260.834961	0	-260.834961
-182.584473	-182.584473	-182.584473
-52.166992	-130.41748	-52.166992
-104.333984	52.166992	-104.333984
-52.166992	-156.500977	-52.166992
-78.250488	-130.41748	-78.250488
-182.584473	0	-182.584473
-78.250488	52.166992	-78.250488
-130.41748	234.751465	-130.41748
-78.250488	-52.166992	-78.250488
-156.500977	156.500977	-156.500977
0	234.751465	0
-52.166992	-78.250488	-52.166992
52.166992	26.083496	52.166992
-78.250488	26.083496	-78.250488
52.166992	-78.250488	52.166992
52.166992	-130.41748	52.166992
0	-182.584473	0
0	-52.166992	0
182.584473	-313.001953	182.584473
286.918457	0	286.918457
260.834961	0	260.834961
104.333984	0	104.333984
0	0	0
0	0	0
26.083496	313.001953	26.083496
-130.41748	-130.41748	-130.41748
130.41748	234.751465	130.41748
104.333984	0	104.333984
130.41748	130.41748	130.41748
365.168945	-130.41748	365.168945
495.586426	52.166992	495.586426
417.335937	-260.834961	417.335937
286.918457	-26.083496	286.918457
339.085449	-182.584473	339.085449
260.834961	-130.41748	260.834961
-313.001953	-182.584473	-313.001953
-286.918457	-52.166992	-286.918457
-182.584473	78.250488	-182.584473
-286.918457	-52.166992	-286.918457
-260.834961	26.083496	-260.834961
-78.250488	365.168945	-78.250488
-130.41748	-156.500977	-130.41748
-130.41748	182.584473	-130.41748
-78.250488	0	-78.250488
52.166992	104.333984	52.166992
182.584473	-78.250488	182.584473
286.918457	-26.083496	286.918457
365.168945	-78.250488	365.168945
443.419434	-286.918457	443.419434
365.168945	-78.250488	365.168945
-156.500977	0	-156.500977
-547.753418	-182.584473	-547.753418
-391.252441	-78.250488	-391.252441
-182.584473	-52.166992	-182.584473
-52.166992	156.500977	-52.166992
-130.41748	52.166992	-130.41748
0	156.500977	0
26.083496	52.166992	26.083496
156.500977	156.500977	156.500977
-130.41748	52.166992	-130.41748
234.751465	130.41748	234.751465
0	-26.083496	0
104.333984	0	104.333984
26.083496	-130.41748	26.083496
260.834961	-78.250488	260.834961
365.168945	-78.250488	365.168945
652.087402	-130.41748	652.087402
834.671875	-130.41748	834.671875
521.669922	-78.250488	521.669922
417.335937	52.166992	417.335937
182.584473	0	182.584473
-182.584473	52.166992	-182.584473
-234.751465	182.584473	-234.751465
-365.168945	234.751465	-365.168945
-521.669922	104.333984	-521.669922
-365.168945	104.333984	-365.168945
-182.584473	260.834961	-182.584473
-130.41748	0	-130.41748
0	52.166992	0
-286.918457	-52.166992	-286.918457
-130.41748	0	-130.41748
-365.168945	-52.166992	-365.168945
-182.584473	0	-182.584473
-260.834961	-52.166992	-260.834961
-78.250488	0	-78.250488
-156.500977	52.166992	-156.500977
-156.500977	130.41748	-156.500977
-313.001953	156.500977	-313.001953
-313.001953	156.500977	-313.001953
-130.41748	104.333984	-130.41748
-52.166992	339.085449	-52.166992
182.584473	26.083496	182.584473
104.333984	104.333984	104.333984
104.333984	26.083496	104.333984
234.751465	-52.166992	234.751465
130.41748	0	130.41748
156.500977	-52.166992	156.500977
0	-130.41748	0
-52.166992	-52.166992	-52.166992
104.333984	26.083496	104.333984
339.085449	-130.41748	339.085449
573.836914	52.166992	573.836914
573.836914	52.166992	573.836914
234.751465	52.166992	234.751465
156.500977	52.166992	156.500977
756.421387	156.500977	756.421387
730.337891	52.166992	730.337891
234.751465	52.166992	234.751465
104.333984	52.166992	104.333984
156.500977	26.083496	156.500977
-52.166992	26.083496	-52.166992
-313.001953	-130.41748	-313.001953
-495.586426	0	-495.586426
-443.419434	-78.250488	-443.419434
-626.003906	-52.166992	-626.003906
-339.085449	-52.166992	-339.085449
-182.584473	26.083496	-182.584473
-52.166992	0	-52.166992
-52.166992	130.41748	-52.166992
-130.41748	52.166992	-130.41748
104.333984	130.41748	104.333984
-52.166992	130.41748	-52.166992
156.500977	156.500977	156.500977
52.166992	0	52.166992
417.335937	156.500977	417.335937
469.50293	-26.083496	469.50293
417.335937	-78.250488	417.335937
26.083496	-26.083496	26.083496
-365.168945	-182.584473	-365.168945
-52.166992	0	-52.166992
-78.250488	-52.166992	-78.250488
-182.584473	-78.250488	-182.584473
-313.001953	26.083496	-313.001953
-365.168945	104.333984	-365.168945
-182.584473	104.333984	-182.584473
-313.001953	156.500977	-313.001953
-156.500977	0	-156.500977
-156.500977	469.50293	-156.500977
0	0	0
-130.41748	182.584473	-130.41748
26.083496	0	26.083496
-52.166992	104.333984	-52.166992
26.083496	-26.083496	26.083496
-182.584473	-156.500977	-182.584473
-78.250488	0	-78.250488
-130.41748	-78.250488	-130.41748
-130.41748	-104.333984	-130.41748
0	52.166992	0
156.500977	-182.584473	156.500977
52.166992	104.333984	52.166992
-78.250488	26.083496	-78.250488
-78.250488	234.751465	-78.250488
26.083496	52.166992	26.083496
-130.41748	130.41748	-130.41748
26.083496	104.333984	26.083496
52.166992	156.500977	52.166992
52.166992	52.166992	52.166992
156.500977	-52.166992	156.500977
521.669922	0	521.669922
834.671875	-104.333984	834.671875
808.588379	-104.333984	808.588379
182.584473	-130.41748	182.584473
104.333984	-286.918457	104.333984
234.751465	-52.166992	234.751465
260.834961	-78.250488	260.834961
104.333984	-78.250488	104.333984
52.166992	-52.166992	52.166992
52.166992	104.333984	52.166992
-104.333984	52.166992	-104.333984
-313.001953	156.500977	-313.001953
-130.41748	0	-130.41748
-234.751465	104.333984	-234.751465
-78.250488	0	-78.250488
0	-52.166992	0
0	-78.250488	0
-130.41748	-156.500977	-130.41748
-339.085449	-78.250488	-339.085449
-313.001953	-130.41748	-313.001953
-78.250488	0	-78.250488
-573.836914	-313.001953	-573.836914
-182.584473	104.333984	-182.584473
-313.001953	-26.083496	-313.001953
78.250488	-130.41748	78.250488
-52.166992	234.751465	-52.166992
104.333984	-26.083496	104.333984
156.500977	104.333984	156.500977
339.085449	52.166992	339.085449
469.50293	52.166992	469.50293
626.003906	-78.250488	626.003906
521.669922	-78.250488	521.669922
469.50293	-78.250488	469.50293
286.918457	-182.584473	286.918457
573.836914	-156.500977	573.836914
469.50293	-234.751465	469.50293
52.166992	-156.500977	52.166992
156.500977	-182.584473	156.500977
-286.918457	-130.41748	-286.918457
-260.834961	-78.250488	-260.834961
-495.586426	0	-495.586426
-286.918457	104.333984	-286.918457
-156.500977	0	-156.500977
-78.250488	26.083496	-78.250488
0	104.333984	0
52.166992	-52.166992	52.166992
-26.083496	0	-26.083496
-52.166992	-156.500977	-52.166992
-130.41748	-78.250488	-130.41748
-130.41748	-130.41748	-130.41748
-52.166992	-286.918457	-52.166992
-182.584473	-78.250488	-182.584473
-182.584473	-156.500977	-182.584473
-182.584473	-156.500977	-182.584473
-130.41748	-78.250488	-130.41748
-156.500977	-78.250488	-156.500977
-52.166992	0	-52.166992
-26.083496	26.083496	-26.083496
52.166992	52.166992	52.166992
-78.250488	0	-78.250488
52.166992	104.333984	52.166992
52.166992	26.083496	52.166992
-182.584473	-52.166992	-182.584473
-182.584473	-78.250488	-182.584473
52.166992	-130.41748	52.166992
156.500977	-182.584473	156.500977
469.50293	-286.918457	469.50293
678.170898	-156.500977	678.170898
365.168945	-260.834961	365.168945
417.335937	-156.500977	417.335937
286.918457	-130.41748	286.918457
286.918457	-130.41748	286.918457
469.50293	0	469.50293
0	0	0
365.168945	0	365.168945
78.250488	26.083496	78.250488
-52.166992	26.083496	-52.166992
-260.834961	26.083496	-260.834961
-234.751465	-78.250488	-234.751465
-78.250488	-52.166992	-78.250488
-365.168945	-130.41748	-365.168945
-130.41748	-130.41748	-130.41748
-156.500977	-182.584473	-156.500977
52.166992	-260.834961	52.166992
104.333984	0	104.333984
521.669922	-339.085449	521.669922
-78.250488	-78.250488	-78.250488
-104.333984	-78.250488	-104.333984
-260.834961	-182.584473	-260.834961
-339.085449	156.500977	-339.085449
-234.751465	-52.166992	-234.751465
-78.250488	-52.166992	-78.250488
260.834961	26.083496	260.834961
182.584473	78.250488	182.584473
365.168945	-260.834961	365.168945
443.419434	0	443.419434
156.500977	-260.834961	156.500977
156.500977	-182.584473	156.500977
-156.500977	-130.41748	-156.500977
-78.250488	-339.085449	-78.250488
-182.584473	-182.584473	-182.584473
-26.083496	-156.500977	-26.083496
156.500977	-234.751465	156.500977
0	-130.41748	0
0	-78.250488	0
-78.250488	-26.083496	-78.250488
0	52.166992	0
52.166992	-78.250488	52.166992
52.166992	26.083496	52.166992
0	52.166992	0
0	-156.500977	0
-52.166992	-26.083496	-52.166992
156.500977	-130.41748	156.500977
234.751465	-313.001953	234.751465
469.50293	-234.751465	469.50293
339.085449	-286.918457	339.085449
365.168945	-313.001953	365.168945
0	-286.918457	0
52.166992	-104.333984	52.166992
0	-260.834961	0
-156.500977	104.333984	-156.500977
-130.41748	-182.584473	-130.41748
-78.250488	-78.250488	-78.250488
-130.41748	104.333984	-130.41748
-130.41748	-52.166992	-130.41748
-182.584473	-78.250488	-182.584473
26.083496	-78.250488	26.083496
130.41748	-78.250488	130.41748
365.168945	-156.500977	365.168945
156.500977	-313.001953	156.500977
-78.250488	-234.751465	-78.250488
52.166992	-286.918457	52.166992
260.834961	-260.834961	260.834961
573.836914	-260.834961	573.836914
573.836914	-286.918457	573.836914
939.005859	-156.500977	939.005859
991.172852	-52.166992	991.172852
573.836914	-130.41748	573.836914
104.333984	-52.166992	104.333984
-313.001953	-52.166992	-313.001953
-286.918457	0	-286.918457
-313.001953	-52.166992	-313.001953
-156.500977	-78.250488	-156.500977
-234.751465	-78.250488	-234.751465
-182.584473	-182.584473	-182.584473
-130.41748	-182.584473	-130.41748
-286.918457	-156.500977	-286.918457
-234.751465	-286.918457	-234.751465
-156.500977	-130.41748	-156.500977
-234.751465	-286.918457	-234.751465
52.166992	-234.751465	52.166992
26.083496	52.166992	26.083496
130.41748	-365.168945	130.41748
52.166992	156.500977	52.166992
182.584473	-78.250488	182.584473
260.834961	-234.751465	260.834961
156.500977	78.250488	156.500977
52.166992	-182.584473	52.166992
313.001953	-130.41748	313.001953
156.500977	-182.584473	156.500977
443.419434	-130.41748	443.419434
573.836914	-313.001953	573.836914
652.087402	-182.584473	652.087402
521.669922	-260.834961	521.669922
156.500977	-182.584473	156.500977
234.751465	-313.001953	234.751465
-52.166992	-182.584473	-52.166992
-260.834961	-182.584473	-260.834961
-234.751465	0	-234.751465
0	0	0
156.500977	0	156.500977
-182.584473	-78.250488	-182.584473
-78.250488	52.166992	-78.250488
-260.834961	-104.333984	-260.834961
-365.168945	-52.166992	-365.168945
-52.166992	-130.41748	-52.166992
-78.250488	-234.751465	-78.250488
182.584473	-130.41748	182.584473
-52.166992	-286.918457	-52.166992
234.751465	-260.834961	234.751465
0	-339.085449	0
-313.001953	-130.41748	-313.001953
52.166992	-104.333984	52.166992
0	-313.001953	0
156.500977	26.083496	156.500977
260.834961	-78.250488	260.834961
991.172852	-52.166992	991.172852
1617.176758	-78.250488	1617.176758
1747.594238	-104.333984	1747.594238
1095.506836	-78.250488	1095.506836
260.834961	-286.918457	260.834961
-52.166992	0	-52.166992
-234.751465	-286.918457	-234.751465
-443.419434	-130.41748	-443.419434
-521.669922	-260.834961	-521.669922
-547.753418	-78.250488	-547.753418
-234.751465	-130.41748	-234.751465
-365.168945	-156.500977	-365.168945
286.918457	-52.166992	286.918457
0	-130.41748	0
365.168945	26.083496	365.168945
156.500977	0	156.500977
-260.834961	-52.166992	-260.834961
-130.41748	130.41748	-130.41748
-78.250488	0	-78.250488
-78.250488	0	-78.250488
-260.834961	0	-260.834961
104.333984	0	104.333984
-130.41748	-182.584473	-130.41748
-130.41748	-52.166992	-130.41748
-78.250488	-260.834961	-78.250488
-182.584473	0	-182.584473
-130.41748	-286.918457	-130.41748
-130.41748	-78.250488	-130.41748
0	-78.250488	0
-130.41748	-52.166992	-130.41748
-52.166992	0	-52.166992
-130.41748	104.333984	-130.41748
-78.250488	104.333984	-78.250488
104.333984	26.083496	104.333984
104.333984	26.083496	104.333984
104.333984	0	104.333984
286.918457	52.166992	286.918457
130.41748	0	130.41748
-104.333984	-78.250488	-104.333984
156.500977	-130.41748	156.500977
-234.751465	-130.41748	-234.751465
130.41748	-78.250488	130.41748
104.333984	-156.500977	104.333984
52.166992	-182.584473	52.166992
156.500977	26.083496	156.500977
-130.41748	0	-130.41748
156.500977	26.083496	156.500977
-26.083496	52.166992	-26.083496
52.166992	130.41748	52.166992
26.083496	104.333984	26.083496
130.41748	52.166992	130.41748
0	104.333984	0
182.584473	52.166992	182.584473
156.500977	0	156.500977
234.751465	-130.41748	234.751465
339.085449	-78.250488	339.085449
286.918457	-78.250488	286.918457
365.168945	-182.584473	365.168945
52.166992	-130.41748	52.166992
-130.41748	-130.41748	-130.41748
-130.41748	0	-130.41748
-52.166992	-78.250488	-52.166992
52.166992	26.083496	52.166992
-182.584473	104.333984	-182.584473
-78.250488	104.333984	-78.250488
-156.500977	26.083496	-156.500977
-78.250488	104.333984	-78.250488
-104.333984	52.166992	-104.333984
-52.166992	52.166992	-52.166992
-104.333984	-52.166992	-104.333984
-130.41748	-78.250488	-130.41748
-78.250488	-78.250488	-78.250488
52.166992	-130.41748	52.166992
234.751465	-182.584473	234.751465
443.419434	-234.751465	443.419434
573.836914	-78.250488	573.836914
547.753418	-234.751465	547.753418
391.252441	78.250488	391.252441
286.918457	-156.500977	286.918457
-26.083496	-78.250488	-26.083496
-443.419434	182.584473	-443.419434
-260.834961	-78.250488	-260.834961
-130.41748	104.333984	-130.41748
-365.168945	52.166992	-365.168945
-443.419434	-52.166992	-443.419434
-678.170898	-26.083496	-678.170898
-182.584473	0	-182.584473
182.584473	-260.834961	182.584473
443.419434	-260.834961	443.419434
730.337891	-182.584473	730.337891
469.50293	-130.41748	469.50293
-26.083496	-182.584473	-26.083496
-26.083496	-104.333984	-26.083496
-313.001953	0	-313.001953
-130.41748	78.250488	-130.41748
-313.001953	26.083496	-313.001953
-260.834961	156.500977	-260.834961
-78.250488	0	-78.250488
-130.41748	52.166992	-130.41748
26.083496	104.333984	26.083496
52.166992	-78.250488	52.166992
0	-52.166992	0
52.166992	0	52.166992
104.333984	-234.751465	104.333984
234.751465	-234.751465	234.751465
234.751465	0	234.751465
182.584473	-286.918457	182.584473
52.166992	-26.083496	52.166992
0	-156.500977	0
78.250488	-52.166992	78.250488
-130.41748	0	-130.41748
-78.250488	26.083496	-78.250488
0	104.333984	0
130.41748	-26.083496	130.41748
365.168945	104.333984	365.168945
678.170898	0	678.170898
443.419434	-78.250488	443.419434
521.669922	-52.166992	521.669922
365.168945	-182.584473	365.168945
260.834961	-182.584473	260.834961
-182.584473	-130.41748	-182.584473
